molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL5879210,CHEMBL5879210,N#Cc1ccc(N2CCN(Cc3cc(F)c4c5c(c(=O)[nH]c4c3)CCCN5)CC2)cn1,,8.28,1,8.28,8.28,IC50,B,single protein format,single_protein,8,H,2019,,418.47600000000017,2.61418,88.05,2,6,3,5,3,0.34782608695652173,0.6799454466998252
CHEMBL506871,CHEMBL506871,C[C@]1(c2nc3c(C(N)=O)cccc3[nH]2)CCCN1,VELIPARIB,8.28,27,6.4,10.21,EC50;IC50;Kd;Ki,B;F,assay format;cell-based format;single protein format,mixed,9,D,2009;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024,3,244.298,1.2604,83.8,3,3,2,3,2,0.38461538461538464,0.7432544662077788
CHEMBL6026306,CHEMBL6026306,CNC(=O)c1ccc(N2CCN(Cc3cnc4cc(C)c(=O)[nH]c4c3)[C@H]3C[C@H]32)c(C#N)n1,,8.28,1,8.28,8.28,IC50,B,single protein format,single_protein,8,H,2023,,429.48400000000015,1.320899999999999,118.01,2,7,4,5,3,0.34782608695652173,0.6421346357752338
CHEMBL3763963,CHEMBL3763963,Cn1ccnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccc(C(F)(F)F)cc1,,8.28,1,8.28,8.28,IC50,B,single protein format,single_protein,9,D,2016,,411.38700000000006,3.9741000000000017,75.6,2,4,2,5,4,0.19047619047619047,0.5234045235477592
CHEMBL452801,CHEMBL452801,CC(C)N1CCC(c2nc3c(C(N)=O)cccc3[nH]2)CC1,,8.275,2,8.15,8.4,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,286.3790000000001,2.2496,75.01,2,3,3,3,2,0.5,0.9083815138827666
CHEMBL5880516,CHEMBL5880516,CNC(=O)c1ccc(N2CCN(Cc3cnc4cc(C5CC5)c(=O)[nH]c4c3)[C@H]3C[C@H]32)cn1,,8.275,2,8.21,8.34,IC50,B,single protein format,single_protein,8,H,2023,,430.51200000000017,2.0181999999999993,94.22000000000001,2,6,5,6,3,0.4166666666666667,0.64326927085521
CHEMBL5999141,CHEMBL5999141,CCc1cc2ncc(CN3CCN(c4ccc(C(=O)NC5COC5)nc4)CC3)cc2[nH]c1=O,,8.27,1,8.27,8.27,IC50,B,single protein format,single_protein,8,H,2023,,448.5270000000002,1.3312999999999997,103.44999999999999,2,7,6,5,3,0.4166666666666667,0.5864116172102508
CHEMBL133343,CHEMBL133343,COc1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1OC,,8.27,1,8.27,8.27,Ki,B,single protein format,single_protein,8,H,2000,,297.3140000000001,2.346,90.23,2,4,4,3,3,0.125,0.7730706320869067
CHEMBL5558410,CHEMBL5558410,COc1ccc(Cl)cc1-c1cc(C)ncc1C(=O)Nc1nnc(OCC2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)ccc3F)CC2)s1,,8.27,1,8.27,8.27,IC50,B,single protein format,single_protein,9,D,2024,,754.2440000000001,6.720420000000006,152.29,2,10,10,7,6,0.23684210526315788,0.15533299747521667
CHEMBL5562738,CHEMBL5562738,CC1CN(C(=O)c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2F)CCN1C(=O)c1ccc(Br)o1,,8.27,1,8.27,8.27,IC50,B,single protein format,single_protein,9,D,2024,,554.3760000000002,3.810100000000002,125.52999999999999,2,5,4,5,4,0.2,0.397099160605106
CHEMBL6052316,CHEMBL6052316,CCc1cc2ncc(CN3CCN(c4ccnnc4C#N)CC3)cc2[nH]c1=O,,8.27,1,8.27,8.27,IC50,B,single protein format,single_protein,8,H,2023,,375.43600000000015,1.46938,101.79999999999998,1,7,4,4,3,0.35,0.7365628950227844
CHEMBL589833,CHEMBL589833,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCC(N2CCCC2)CC1,,8.27,1,8.27,8.27,IC50,B,single protein format,single_protein,8,H,2010,,491.3940000000004,4.364700000000004,60.82000000000001,1,3,4,5,3,0.4166666666666667,0.590172756745076
CHEMBL4554200,CHEMBL4554200,CC(C)n1cc2c(n1)CN(C(=O)c1cc(Cc3n[nH]c(=O)c4ccccc34)ccc1F)C2,,8.27,1,8.27,8.27,IC50,B,single protein format,single_protein,9,D,2019,,431.4710000000002,3.586400000000002,83.88,1,4,4,5,4,0.25,0.5353268920115598
CHEMBL4160677,CHEMBL4160677,N#Cc1ccc(N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)cc1,,8.27,1,8.27,8.27,IC50,B,single protein format,single_protein,9,D,2017,,485.4940000000002,3.6261800000000024,93.09,1,5,4,5,4,0.18518518518518517,0.4766801898251279
CHEMBL4470724,CHEMBL4470724,Nc1cc(C(F)(F)F)c(-c2nc3c(c(N4CCOCC4)n2)CCN(C(=O)c2cc(Cc4n[nH]c(=O)c5ccccc45)ccc2F)C3)cn1,,8.265,2,8.22,8.31,IC50,B,single protein format,single_protein,9,D,2020;2022,,660.6320000000003,4.141100000000003,143.21999999999997,2,9,5,7,5,0.2727272727272727,0.26607895109023993
CHEMBL452025,CHEMBL452025,NC(=O)c1cccc2[nH]c(C3CCN(C4CCCC4)CC3)nc12,,8.260000000000002,2,8.22,8.3,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,312.4170000000001,2.783800000000001,75.01,2,3,3,4,2,0.5555555555555556,0.9148284152386985
CHEMBL512213,CHEMBL512213,CC(C)N1CCCC(c2nc3c(C(N)=O)cccc3[nH]2)CC1,,8.260000000000002,2,8.22,8.3,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,300.40600000000006,2.6397000000000004,75.01,2,3,3,3,2,0.5294117647058824,0.9147080857145262
CHEMBL571234,CHEMBL571234,O=c1[nH]c2cc(CN3CCCC3)ccc2n2cccc12,,8.260000000000002,2,8.22,8.3,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2009,,267.332,2.3766000000000007,40.510000000000005,1,2,2,4,3,0.3125,0.7741362076180943
CHEMBL5869320,CHEMBL5869320,CNC(=O)c1ccc(N2CCN(Cc3ccc4c5c(c(=O)[nH]c4c3)CCCN5)CC2)c(F)c1,,8.26,1,8.26,8.26,IC50,B,single protein format,single_protein,8,H,2019,,449.5300000000002,2.7071000000000005,80.47,3,5,4,5,3,0.36,0.5708502644019693
CHEMBL5560396,CHEMBL5560396,NC(=O)c1cccc2[nH]c(-c3ccc(C(=O)NC4CCN(c5ccc(Br)o5)C4)c(F)c3)nc12,,8.26,1,8.26,8.26,IC50,B,single protein format,single_protein,9,D,2024,,512.3390000000002,3.8321000000000023,117.25,3,5,5,5,4,0.17391304347826086,0.3759467450747385
CHEMBL479778,CHEMBL479778,CCCNC(C)(C)c1nc2c(C(N)=O)cccc2[nH]1,,8.26,2,8.0,8.52,EC50;Ki,B,cell-based format;single protein format,mixed,8,H,2008,,260.34099999999995,1.8964999999999996,83.79999999999998,3,3,5,2,2,0.42857142857142855,0.7673121114314682
CHEMBL1090136,CHEMBL1090136,NC(=O)c1cccc2[nH]c(-c3ccc(C4CCNCC4)cc3)nc12,,8.26,2,7.82,8.7,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2010,,320.396,2.7958000000000007,83.8,3,3,3,4,3,0.2631578947368421,0.6936255992537296
CHEMBL5764605,CHEMBL5764605,CNC(=O)c1ccc(C2=CCN(Cc3cnc4cc(C5CC5)c(=O)[nH]c4c3)CC2)cn1,,8.26,1,8.26,8.26,IC50,B,single protein format,single_protein,8,H,2023,,415.4970000000002,2.844400000000001,90.98,2,5,5,5,3,0.3333333333333333,0.6687243596795325
CHEMBL5837159,CHEMBL5837159,Cc1cccnc1N1CCN(Cc2ccc3c4c(c(=O)[nH]c3c2)CCCN4)CC1,,8.26,1,8.26,8.26,IC50,B,single protein format,single_protein,8,H,2019,,389.5030000000002,2.9118200000000005,64.26,2,5,3,5,3,0.391304347826087,0.7211769782790327
CHEMBL5876637,CHEMBL5876637,CNC(=O)c1ccc(N2CCN(Cc3cnc4cc(C5CC5)c(=O)[nH]c4c3)CC2)cn1,,8.254999999999999,4,8.0,8.3,IC50,B,single protein format,single_protein,8,H,2023,,418.5010000000002,1.8772999999999993,94.22000000000001,2,6,5,5,3,0.391304347826087,0.6571187972479618
CHEMBL5417924,CHEMBL5417924,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCn2c(nnc2-c2ccc(C(F)(F)CO)o2)C1,,8.25,1,8.25,8.25,IC50,B,single protein format,single_protein,9,D,2023,,550.4970000000003,3.244600000000002,130.14000000000001,2,7,6,6,5,0.2222222222222222,0.3320340127352087
CHEMBL5284183,CHEMBL5284183,O=C1NCCC2=C(c3ccc(CN4CCCC4)cc3)Cc3cccc1c32,,8.25,1,8.25,8.25,Ki,B,single protein format,single_protein,9,D,2020,,344.4580000000001,3.882800000000003,32.34,1,2,3,5,2,0.34782608695652173,0.9162717032930509
CHEMBL4776507,CHEMBL4776507,N#Cc1ccc(N2CCN([C@@H]3C=C(c4cc5c(N)cc(F)cc5c(=O)[nH]4)CC3)CC2)c(F)c1,,8.25,1,8.25,8.25,IC50,B,cell-based format,cell_based,9,D,2020,,447.48900000000026,3.628180000000002,89.15,2,5,3,5,3,0.28,0.5988753166005162
CHEMBL3765670,CHEMBL3765670,O=c1[nH]nc2c3c(cccc13)N[C@@H](c1ccc(CN3CCC3)cc1)[C@@H]2c1ccc(F)cc1,,8.25,1,8.25,8.25,IC50,B,single protein format,single_protein,9,D,2016,,426.4950000000002,4.566600000000004,61.02,2,4,4,6,4,0.23076923076923078,0.5020474746495406
CHEMBL6060400,CHEMBL6060400,C[C@@H]1CN(c2ccc(C#N)c(F)c2)CCN1Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3,,8.25,1,8.25,8.25,IC50,B,single protein format,single_protein,8,H,2019,,431.51500000000016,3.607680000000002,75.16,2,5,3,5,3,0.36,0.6627817437075589
CHEMBL82434,CHEMBL82434,CN(C)Cc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)c1,,8.25,1,8.25,8.25,Ki,B,single protein format,single_protein,8,H,2004,,294.35799999999995,2.3904000000000005,75.01,2,3,4,3,3,0.17647058823529413,0.7755215695500702
CHEMBL6055854,CHEMBL6055854,O=c1[nH]c2cc(CN3CCN(c4ccc5[nH]ncc5c4)CC3)ccc2c2c1CCCN2,,8.25,1,8.25,8.25,IC50,B,single protein format,single_protein,8,H,2019,,414.5130000000003,3.0847000000000016,80.05000000000001,3,5,3,6,4,0.3333333333333333,0.48012569860724846
CHEMBL5632074,CHEMBL5632074,CC1CN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)Cc2nnc(-c3cncs3)n21,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,9,D,2023,,501.5470000000002,3.5850000000000026,109.66,1,7,4,6,5,0.2,0.4031614045641036
CHEMBL5744225,CHEMBL5744225,C#Cc1ccc(N2CCN(Cc3cnc4cc(CC)c(=O)[nH]c4c3)CC2)nc1,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,8,H,2023,,373.46000000000015,2.184,65.12,1,5,4,4,3,0.3181818181818182,0.7104257494124091
CHEMBL4061458,CHEMBL4061458,O=C(Nc1cc(Cn2c(=O)[nH]c(=O)c3ccccc32)cnc1F)[C@H]1CCN(CC2CC2)C1,,8.24,1,8.24,8.24,IC50,B,assay format,other,9,D,2017,,437.4750000000003,1.9425999999999999,100.09,2,5,6,5,3,0.391304347826087,0.5744200475603527
CHEMBL5560235,CHEMBL5560235,Cn1cc(-c2ccc(=O)n(CCOc3ccnc4cc(NC5CCN(C(=O)c6cc(Cc7n[nH]c(=O)c8ccccc78)ccc6F)C5)ccc34)n2)cn1,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,9,D,2024,,711.7580000000002,4.564000000000004,152.91999999999996,2,9,10,8,7,0.20512820512820512,0.20798061475004076
CHEMBL591528,CHEMBL591528,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(N(C)C)CC4)CC3)c2)n[nH]c(=O)c1C,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,8,H,2010,,455.5340000000003,1.4952400000000001,89.61000000000001,1,5,5,4,2,0.5,0.7381232075625324
CHEMBL65892,CHEMBL65892,CN(C)Cc1ccc(-c2nc3cccc4c3n2CCNC4=O)cc1,,8.24,1,8.24,8.24,Ki,B,single protein format,single_protein,8,H,2003,,320.39599999999996,2.5083,50.160000000000004,1,3,3,4,3,0.2631578947368421,0.8065724531216146
CHEMBL4447698,CHEMBL4447698,C[C@]1(c2nc3c(C(N)=O)c(F)ccc3[nH]2)CCCN1,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,9,D,2016,,262.28799999999995,1.3995,83.8,3,3,2,3,2,0.38461538461538464,0.7645341979215486
CHEMBL5567295,CHEMBL5567295,Cc1ccc(C(=O)N2CCN(C(=O)c3ccc(-c4nc5c(C(N)=O)cccc5[nH]4)cc3F)CC2C)o1,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,9,D,2024,,489.50700000000023,3.356020000000002,125.52999999999999,2,5,4,5,4,0.23076923076923078,0.454752117378327
CHEMBL69407,CHEMBL69407,O=C1NCCn2c(-c3ccc(Cl)cc3)nc3cccc1c32,,8.24,1,8.24,8.24,Ki,B,single protein format,single_protein,8,H,2003,,297.74500000000006,3.100100000000002,46.92,1,2,1,4,3,0.125,0.7500563141601485
CHEMBL3929705,CHEMBL3929705,O=C1NN=C2CCCc3[nH]c4cc(F)cc1c4c32,,8.24,2,8.22,8.26,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2016;2020,,243.24099999999999,2.0907999999999998,57.25,2,2,0,4,2,0.23076923076923078,0.7309573624914436
CHEMBL6046914,CHEMBL6046914,N#Cc1ccc(N2CC3CCC(C2)N3Cc2cc(F)c3c4c(c(=O)[nH]c3c2)CCCN4)nc1,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,8,H,2019,,444.51400000000024,3.1451800000000008,88.05,2,6,3,6,3,0.4,0.6454102758955519
CHEMBL334357,CHEMBL334357,CN(C)c1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1,,8.24,1,8.24,8.24,Ki,B,single protein format,single_protein,8,H,2000,,280.33099999999996,2.3948,75.01,2,3,3,3,3,0.125,0.7732106942717795
CHEMBL3735832,CHEMBL3735832,O=C(Cc1cccc(I)c1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)CC1,,8.24,1,8.24,8.24,IC50,B,single protein format,single_protein,9,D,2015,,610.4270000000002,3.7847000000000026,86.37,1,4,5,5,4,0.21428571428571427,0.3489751118706851
CHEMBL3905040,CHEMBL3905040,CC(C)(N)C(=O)N1CC2=NNC(=O)c3cc(F)cc4[nH]c(c2c34)C1,,8.23,2,7.92,8.54,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2016;2020,,329.3350000000001,0.8340000000000003,103.57999999999998,3,4,1,4,2,0.3125,0.7218000385046086
CHEMBL3764640,CHEMBL3764640,CN(C)Cc1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccccc2)cc1,,8.23,1,8.23,8.23,IC50,B,single protein format,single_protein,9,D,2016,,396.494,4.283400000000003,61.02,2,4,4,5,4,0.2,0.5404327361363657
CHEMBL337386,CHEMBL337386,NC(=O)c1cccc2[nH]c(-c3ccc4c(c3)OCO4)nc12,,8.23,1,8.23,8.23,Ki,B,single protein format,single_protein,8,H,2000,,281.27099999999996,2.057499999999999,90.23,2,4,2,4,3,0.06666666666666667,0.7518801017745089
CHEMBL3939501,CHEMBL3939501,O=c1[nH]nc2c3c(cccc13)NC1=C2CCCCCC1,,8.23,1,8.23,8.23,IC50,B,single protein format,single_protein,8,H,2016,,267.33199999999994,3.4139000000000017,57.78,2,3,0,4,2,0.375,0.7686497881969288
CHEMBL6013897,CHEMBL6013897,CCc1cc2ncc(CN3CCN(c4ccc(C(=O)N[C@H]5C[C@@H](C#N)C5)nc4)CC3)cc2[nH]c1=O,,8.23,1,8.23,8.23,IC50,B,single protein format,single_protein,8,H,2023,,471.5650000000002,2.23468,118.00999999999999,2,7,6,5,3,0.4230769230769231,0.5659846806010629
CHEMBL83971,CHEMBL83971,COc1ccc(CN(C)c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)cc1,,8.23,1,8.23,8.23,Ki,B,single protein format,single_protein,8,H,2004,,386.45500000000004,3.9738000000000016,84.23999999999998,2,4,6,4,4,0.13043478260869565,0.525040418082077
CHEMBL312135,CHEMBL312135,NC(=O)c1cccc2[nH]c(-c3ccc(CN4CCCC4)cc3)nc12,,8.23,1,8.23,8.23,Ki,B,single protein format,single_protein,8,H,2004,,320.396,2.9246000000000016,75.01,2,3,4,4,3,0.2631578947368421,0.7758980885324752
CHEMBL5185640,CHEMBL5185640,C[C@]12CCC=C(CO)C1=CC1C(C2)OC(=O)C1CNCCOCCOCC(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)CC1,,8.23,1,8.23,8.23,IC50,B,single protein format,single_protein,9,D,2022,,757.8600000000001,2.7669000000000032,163.38999999999996,3,10,14,7,3,0.4878048780487805,0.1647594234838855
CHEMBL5761476,CHEMBL5761476,N#Cc1ccc(N2CCN(C(=O)c3ccc4c5c(c(=O)[nH]c4c3)CCCN5)CC2)nc1,,8.23,1,8.23,8.23,IC50,B,single protein format,single_protein,8,H,2019,,414.4690000000002,2.11528,105.11999999999999,2,6,2,5,3,0.30434782608695654,0.6655275571812779
CHEMBL1094968,CHEMBL1094968,CN(C)CCN(C)Cc1ccc(-n2cc3cccc(C(N)=O)c3n2)cc1,,8.23,1,8.23,8.23,IC50,B,single protein format,single_protein,9,D,2009,,351.4540000000001,2.117799999999999,67.39,1,4,7,3,3,0.3,0.7079514356157109
CHEMBL498008,CHEMBL498008,CC1(c2nc3c(C(N)=O)cccc3[nH]2)CCN(Cc2ccccc2F)C1,,8.225000000000001,2,8.05,8.4,EC50;Ki,B,cell-based format;single protein format,mixed,9,D,2009,,352.41300000000007,2.964500000000002,75.00999999999999,2,3,4,4,3,0.3,0.757956645572792
CHEMBL1090466,CHEMBL1090466,NC(=O)c1cccc2[nH]c(-c3ccc([C@H]4CCCN4)cc3F)nc12,,8.225000000000001,2,8.05,8.4,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2010,,324.359,2.892400000000001,83.8,3,3,3,4,3,0.2222222222222222,0.6924633275316308
CHEMBL3907535,CHEMBL3907535,CC(C)N1CC2=NNC(=O)c3cccc4[nH]c(c2c34)C1,,8.225000000000001,2,8.15,8.3,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2016;2020,,268.32000000000005,1.8394000000000001,60.49,2,3,1,4,2,0.3333333333333333,0.8287312785624538
CHEMBL479780,CHEMBL479780,CC(C)(NC1CCCC1)c1nc2c(C(N)=O)cccc2[nH]1,,8.225000000000001,2,8.05,8.4,EC50;Ki,B,cell-based format;single protein format,mixed,8,H,2008,,286.379,2.4291,83.79999999999998,3,3,4,3,2,0.5,0.8067751811694445
CHEMBL450698,CHEMBL450698,CC(C)N1CCC(c2nc3c(C(N)=O)cccc3[nH]2)C1,,8.225000000000001,2,8.05,8.4,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,272.35200000000003,1.8595,75.01,2,3,3,3,2,0.4666666666666667,0.8951771644097983
CHEMBL3897400,CHEMBL3897400,O=C1OCCN1c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2016,,343.3580000000001,2.3352000000000004,75.28999999999999,1,4,3,4,2,0.3888888888888889,0.9280799083593912
CHEMBL3897939,CHEMBL3897939,CN(C)CCN(C)C(=O)c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2016,,387.4590000000002,1.4914999999999996,81.33,2,5,6,3,2,0.45,0.7850172123341728
CHEMBL6045577,CHEMBL6045577,CCc1cc2ncc(CN3CCN(c4ccc(-c5cnc[nH]5)c(F)c4)CC3)cc2[nH]c1=O,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2023,,432.5030000000001,3.336900000000001,80.91,2,5,5,5,4,0.2916666666666667,0.5056559681829957
CHEMBL595925,CHEMBL595925,CN1CC(C(=O)Nc2ccc(-n3cc4cc(F)cc(C(N)=O)c4n3)cc2)C1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,9,D,2010,,367.3840000000002,1.7635999999999996,93.25000000000001,2,4,4,4,3,0.21052631578947367,0.7348683609456295
CHEMBL3907189,CHEMBL3907189,O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCC(c2ccccc2)CC1,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2016,,427.5480000000002,4.259300000000004,66.06,1,3,4,5,3,0.37037037037037035,0.6766027555085911
CHEMBL5879160,CHEMBL5879160,N#Cc1ncc(N2CCN(c3nc4c(C(N)=O)cc(F)cc4[nH]3)CC2)cn1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2019,,366.36000000000007,0.7891799999999997,127.82000000000001,2,7,3,4,3,0.23529411764705882,0.7011272532231572
CHEMBL5994840,CHEMBL5994840,CCc1nc2ncc(CN3CCN(c4ccc(C(=O)NC)nc4)CC3)cc2[nH]c1=O,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2023,,407.4780000000001,0.9572999999999998,107.10999999999999,2,7,5,4,3,0.38095238095238093,0.6485810979586203
CHEMBL3897004,CHEMBL3897004,CCN(C(C)=O)C1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)C1,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2016,,441.50700000000023,1.9407999999999996,98.4,2,5,5,4,2,0.4782608695652174,0.7390734747152051
CHEMBL3908331,CHEMBL3908331,O=C1CCN1c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F,,8.22,2,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2016,,327.35900000000004,2.1153,66.06,1,3,3,4,2,0.3888888888888889,0.8782779778421467
CHEMBL5850768,CHEMBL5850768,CCc1cc2ncc(CN3CCN(c4ccncc4C#N)CC3)cc2[nH]c1=O,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2023,,374.44800000000015,2.0743799999999997,88.91,1,6,4,4,3,0.3333333333333333,0.7520556591683814
CHEMBL2407975,CHEMBL2407975,CCNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c(c3)NC(=O)C(C)O4)CC2)cc1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,9,D,2013,,422.52900000000017,2.786320000000001,73.91000000000001,2,5,5,4,2,0.4166666666666667,0.77523938142829
CHEMBL439984,CHEMBL439984,O=C1NCCc2c(-c3cccc(C(F)(F)F)c3)[nH]c3cccc1c23,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2002,,330.3090000000001,4.1396000000000015,44.89,2,1,1,4,3,0.16666666666666666,0.691931589815485
CHEMBL3907218,CHEMBL3907218,CC(C)C1CC2=NNC(=O)c3cccc4[nH]c(c2c34)C1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2016,,267.33200000000005,2.833800000000001,57.25,2,2,1,4,2,0.375,0.8197860402791894
CHEMBL5882424,CHEMBL5882424,N#Cc1ccc(N2CCN(C(=O)CCc3nc4ccccc4c(=O)[nH]3)CC2)nc1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,9,D,2021,,388.4310000000001,1.4711799999999997,105.98,1,6,4,4,3,0.2857142857142857,0.725492411495052
CHEMBL5959840,CHEMBL5959840,CNC(=O)c1ccc(N2CCN(Cc3ccc4nc(C(C)(F)F)c(=O)[nH]c4c3)CC2)cn1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2022,,442.47000000000014,2.1115999999999997,94.22000000000001,2,6,5,4,3,0.36363636363636365,0.6287537044235643
CHEMBL5407016,CHEMBL5407016,NC(=O)c1ccccc1OCc1cccc(NC(=O)Nc2cccc(Br)c2)c1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,9,D,2022,,440.297,4.771000000000003,93.45000000000002,3,3,6,3,3,0.047619047619047616,0.5155829569797606
CHEMBL3910271,CHEMBL3910271,COc1ccc(-c2[nH]c(=O)c3cc(F)ccc3c2OCCN)cc1F,,8.22,1,8.22,8.22,IC50,B,cell-based format,cell_based,8,H,2016,,346.33300000000014,2.8194,77.34,2,4,5,3,3,0.16666666666666666,0.7447025963937742
CHEMBL595019,CHEMBL595019,Cc1csc(CC(=O)N2CCc3cccc4c3C2CNC4=O)n1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,9,D,2010,,327.40900000000005,1.86342,62.300000000000004,1,4,2,4,2,0.35294117647058826,0.9157213351552548
CHEMBL3924658,CHEMBL3924658,CN(C)C1(C(=O)N2CCN(C(=O)c3cc(Oc4n[nH]c(=O)c5ccccc45)ccc3F)CC2)CC1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2015,,479.5120000000003,2.2330999999999994,98.84,1,6,5,5,3,0.36,0.6027738689432738
CHEMBL3965763,CHEMBL3965763,O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2016,,483.57200000000023,3.3598000000000017,103.85,2,4,4,6,4,0.35714285714285715,0.46449315019653586
CHEMBL5932989,CHEMBL5932989,CCNC(=O)c1ccc(N2CCN(Cc3ccc4c5c(c(=O)[nH]c4c3)CCCN5)CC2)nc1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2019,,446.55500000000023,2.3531000000000004,93.36,3,6,5,5,3,0.4,0.5572185707713452
CHEMBL134022,CHEMBL134022,COc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)c1,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2000,,267.288,2.3373999999999997,81.0,2,3,3,3,3,0.06666666666666667,0.7638242097605106
CHEMBL3938218,CHEMBL3938218,O=C(c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1)N1CCN(c2ccc(F)cc2)CC1,,8.22,2,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2016,,446.5260000000002,3.341000000000002,69.3,1,4,4,5,3,0.34615384615384615,0.6675333022883114
CHEMBL144024,CHEMBL144024,COc1ccc(-c2[nH]c3cccc4c3c2CCNC4=O)cc1,,8.22,1,8.22,8.22,Ki,B,single protein format,single_protein,8,H,2002,,292.338,3.1294000000000013,54.12,2,2,2,4,3,0.16666666666666666,0.7621714763506164
CHEMBL3978133,CHEMBL3978133,O=c1[nH]nc2c3c(cccc13)NC1=C2CCC1,,8.22,1,8.22,8.22,IC50,B,single protein format,single_protein,8,H,2016,,225.25099999999995,2.2436,57.78,2,3,0,4,2,0.23076923076923078,0.7225329986189077
